snapshot_ts,queried_stop_id,route,direction,eta,eta_seq,data_timestamp
2025-11-24T04:35:50.000613+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:35:50.000613+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:35:50.000613+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:35:14+08:00
2025-11-24T04:35:50.000613+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:35:14+08:00
2025-11-24T04:35:50.000613+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:35:14+08:00
2025-11-24T04:36:20.152556+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:20.152556+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:20.152556+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:20.152556+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:36:20.152556+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:36:20.152556+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:36:50.304276+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:50.304276+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:50.304276+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:35:46+08:00
2025-11-24T04:36:50.304276+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:36:50.304276+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:36:50.304276+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:36:16+08:00
2025-11-24T04:37:20.438868+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:20.438868+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:20.438868+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:20.438868+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:20.438868+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:20.438868+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:37:50.611266+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:37:16+08:00
2025-11-24T04:38:20.751434+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:20.751434+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:20.751434+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:20.751434+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:20.751434+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:20.751434+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:16+08:00
2025-11-24T04:38:50.919722+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:38:50.919722+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:38:50.919722+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:38:50.919722+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:38:50.919722+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:38:50.919722+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:21.098429+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:38:45+08:00
2025-11-24T04:39:51.365241+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:39:51.365241+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:39:51.365241+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:39:51.365241+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:39:51.365241+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:39:51.365241+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:21.537117+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:39:44+08:00
2025-11-24T04:40:51.684099+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:40:51.684099+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:40:51.684099+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:40:51.684099+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:40:51.684099+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:40:51.684099+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:41:21.909998+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:41:21.909998+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:41:21.909998+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:40:44+08:00
2025-11-24T04:41:21.909998+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:41:21.909998+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:41:21.909998+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:41:52.055371+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:41:52.055371+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:41:52.055371+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:41:52.055371+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:41:52.055371+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:41:52.055371+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:41:14+08:00
2025-11-24T04:42:22.214641+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:22.214641+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:22.214641+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:22.214641+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:42:22.214641+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:42:22.214641+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:42:52.378041+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:52.378041+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:52.378041+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:41:44+08:00
2025-11-24T04:42:52.378041+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:42:52.378041+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:42:52.378041+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:42:14+08:00
2025-11-24T04:43:22.541907+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:22.541907+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:22.541907+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:22.541907+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:22.541907+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:22.541907+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:43:52.721764+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:44:22.866472+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:44:22.866472+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:44:22.866472+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:43:14+08:00
2025-11-24T04:44:22.866472+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:44:22.866472+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:44:22.866472+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:44:53.044865+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:44:53.044865+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:44:53.044865+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:44:53.044865+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:44:53.044865+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:44:53.044865+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:44:14+08:00
2025-11-24T04:45:23.199120+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:45:23.199120+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:45:23.199120+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:44:43+08:00
2025-11-24T04:45:23.199120+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:45:23.199120+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:45:23.199120+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:45:53.346879+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:45:53.346879+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:45:53.346879+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:45:53.346879+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:45:53.346879+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:45:53.346879+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:45:14+08:00
2025-11-24T04:46:23.510616+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:46:23.510616+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:46:23.510616+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:45:43+08:00
2025-11-24T04:46:23.510616+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:46:23.510616+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:46:23.510616+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:46:53.659778+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:46:53.659778+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:46:53.659778+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:46:53.659778+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:46:53.659778+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:46:53.659778+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:47:23.834803+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:47:23.834803+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:47:23.834803+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:46:43+08:00
2025-11-24T04:47:23.834803+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:47:23.834803+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:47:23.834803+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:46:14+08:00
2025-11-24T04:47:53.979697+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:47:53.979697+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:47:53.979697+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:47:53.979697+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:47:53.979697+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:47:53.979697+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,3F24CFF9046300D9,272A,O,2025-11-24T05:24:56+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
2025-11-24T04:48:24.132233+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T05:25:58+08:00,1,2025-11-24T04:47:44+08:00
